date,lat,lon,indicator,mu,var,truth,sq_error
92.0,57.8,-9.8,1.0,9.634249891552608,9.569725014066491e-05,7.750283999999998,3.5493274805336217
93.0,51.7,-8.2,1.0,5.597883790671025,5.78217737917656e-05,5.8301105,0.05392924452576421
92.0,50.6,-9.4,1.0,6.986444640302194,9.747418348087408e-05,6.868122,0.014000247208082482
92.0,56.5,0.20000000000000284,1.0,6.720885944917602,9.438450726795949e-05,6.597767000000001,0.015158274597623242
93.0,49.90000000000001,0.10000000000000142,1.0,18.19196841434028,0.00026551955694372695,19.232208000000004,1.0820983955735124
93.0,50.2,-0.6999999999999993,1.0,18.947097422595476,5.957239705872512e-05,18.808308000000004,0.019262503824384637
92.0,55.6,-9.2,1.0,5.9491046958922125,5.602080524726561e-05,5.336505399999999,0.3752778973276355
92.0,53.40000000000001,-4.399999999999999,1.0,7.333564723204576,5.591764955590857e-05,9.275416000000002,3.770786381192024
92.0,52.0,-0.5999999999999979,1.0,19.843351500353407,7.850594782748064e-05,18.882996000000002,0.9222826870590385
93.0,53.90000000000001,-2.0,1.0,33.731240349541295,0.00016105171344253096,32.74342000000001,0.9757890429678716
93.0,53.3,-6.199999999999998,1.0,14.796100712875035,7.579211172500037e-05,14.256865499999998,0.2907746148043858
92.0,51.6,-9.4,1.0,6.328235150390598,9.037730805306018e-05,6.381878400000001,0.0028775982286566707
92.0,51.2,-9.3,1.0,6.846366610367469,0.00010795207308954368,6.321592300000001,0.2753880768216521
92.0,56.3,-9.9,1.0,6.798971590574963,7.555398234129524e-05,6.3724739999999995,0.1819001947662492
92.0,55.90000000000001,-8.5,1.0,7.266822628362367,0.0001023730889760012,6.243256,1.0476886426971044
92.0,50.0,-6.5,1.0,11.416138162143564,0.00014890313606042918,11.917669999999998,0.2515341843836515
93.0,51.90000000000001,-4.5,1.0,19.406432666972687,7.114181555686902e-05,19.063654000000003,0.11749721453157036
92.0,55.0,-2.799999999999997,1.0,11.507395241948343,8.888292762662911e-05,11.802402000000003,0.0870289872961504
93.0,51.5,-6.099999999999998,1.0,11.46607152796715,4.7948653704969085e-05,11.384932500000001,0.00658354185945377
92.0,57.5,0.8000000000000007,1.0,5.325490382332983,0.00013425027169555598,4.8322587,0.2432774924570253
92.0,52.5,-4.799999999999997,1.0,8.547801622391717,4.460575354194587e-05,8.986867999999998,0.19277928394605764
92.0,50.90000000000001,-5.799999999999998,1.0,10.220665549896308,0.00011739348442191799,9.710022000000002,0.2607568350507014
93.0,53.0,-0.6999999999999993,1.0,38.1915298791097,7.287634219482398e-05,39.926823,3.011242215409188
93.0,54.1,1.2000000000000028,1.0,33.77760166588114,0.0003166509694883684,32.192949999999996,2.5111209021798935
92.0,58.8,-3.899999999999999,1.0,3.4941502684720542,0.00010959676927214583,3.8024397,0.09504237359182388
93.0,50.2,1.0,1.0,20.83529647181016,0.00013432738563350855,20.385103,0.20267416206048483
93.0,52.1,-6.399999999999999,1.0,11.16917868904144,6.521591024235609e-05,12.527199,1.844219164975984
92.0,51.1,-2.5,1.0,15.472444264238263,5.222109566033731e-05,15.896533999999999,0.17985210397845938
92.0,55.8,-6.5,1.0,9.456996232592731,8.577776816623272e-05,10.760434,1.698950013503646
93.0,52.40000000000001,-3.3999999999999986,1.0,25.45400235585531,6.401359630904023e-05,25.050123,0.16311853408609975
92.0,54.8,-7.899999999999999,1.0,6.584787422618497,0.00012987374937937634,6.10105,0.23400189404158653
92.0,50.8,-7.399999999999999,1.0,8.98801787261502,6.51576672720374e-05,9.116516000000003,0.01651176874144732
92.0,57.6,-2.1999999999999997,1.0,4.70215086726869,5.571784767988529e-05,4.8876777,0.03442020566331148
92.0,52.8,-5.399999999999999,1.0,7.49299539416427,4.8717971581961295e-05,6.572846,0.8466749075808723
93.0,51.8,-5.599999999999998,1.0,14.421953294243021,5.5697180249528017e-05,15.019963,0.35761560817954896
93.0,51.40000000000001,-6.599999999999998,1.0,9.352420072924168,5.0217223530727454e-05,9.282569000000002,0.004879172388657177
92.0,50.7,-7.300000000000002,1.0,9.203125251272251,7.260556530697734e-05,9.782098,0.3352094437693646
93.0,51.3,-2.8999999999999986,1.0,22.28741141122172,7.736596206621467e-05,21.785425,0.25199035705126027
92.0,58.6,-6.0,1.0,7.401941804265199,0.00019707200481981215,7.0738482000000005,0.10764541315972884
92.0,58.8,-3.0999999999999983,1.0,3.2606913664939063,0.00012501527088257396,3.4826745999999993,0.049276555957820586
92.0,56.2,-0.3999999999999986,1.0,8.14564436750703,8.568998050481502e-05,8.324541,0.03200400511732475
92.0,53.6,-9.1,1.0,5.533297969404576,9.843912482591752e-05,5.6709886,0.018958709753765502
92.0,50.6,-3.3999999999999986,1.0,14.249672613433855,6.716062492044189e-05,13.677824999999997,0.3270096929899995
93.0,52.3,0.3000000000000007,1.0,41.1929226453941,6.218133196688205e-05,37.256924000000005,15.492085336544138
93.0,53.8,0.4000000000000021,1.0,30.519964040235863,0.0001228360417883924,31.70192999999999,1.3970435300411355
92.0,52.0,-3.899999999999999,1.0,11.0031375182634,4.363910862957338e-05,10.696208999999998,0.09420511532336807
93.0,53.1,-0.5,1.0,37.112165436349066,7.988677778041854e-05,37.86825999999999,0.5716789891824842
93.0,53.7,-8.0,1.0,8.350906228781446,9.537740299749229e-05,8.833967999999999,0.23334867481280583
93.0,50.6,0.0,1.0,23.68121262261892,7.788380091058751e-05,23.551604999999995,0.016798135840929304
92.0,55.1,0.5,1.0,19.376605712291894,0.00010199443266667022,19.611359000000004,0.05510910608976635
93.0,53.0,-9.6,1.0,3.2397542675448077,8.651796498399494e-05,3.2623602999999997,0.0005110327033651937
92.0,55.3,1.3000000000000007,1.0,15.143181573107073,0.0002928572424229726,17.676443,6.417413456983583
92.0,56.6,-8.8,1.0,8.419013929499853,9.221772199259134e-05,10.7988615,5.66367445881545
92.0,50.8,0.4000000000000021,1.0,23.75578150374786,6.841774763794124e-05,22.782567999999998,0.9471445238771872
92.0,52.6,-3.899999999999999,1.0,9.114715142331583,4.60504320231116e-05,8.748012000000001,0.1344711945958567
92.0,56.1,-7.199999999999998,1.0,8.893386543966677,0.00011647718452290672,11.310215999999999,5.84106461955032
92.0,50.90000000000001,-10.1,1.0,6.047838415652368,0.00010774009196039818,6.192105000000001,0.020812847359332566
92.0,56.90000000000001,-4.5,1.0,9.317737084281804,5.7843989103483926e-05,9.480278999999998,0.026419874365340403
92.0,57.40000000000001,0.7000000000000028,1.0,5.261601320171017,0.00011580507905740204,4.756334,0.25529506483280073
92.0,58.1,-8.5,1.0,10.620656803995006,0.00013300049261134116,11.746394999999998,1.2672864859445736
93.0,54.2,0.8000000000000007,1.0,31.18715323941825,0.0004232009060823173,30.210390000000007,0.9540664258788208
92.0,51.0,1.7000000000000028,1.0,24.260248802299802,0.00017861023845887737,26.619469000000002,5.5659199412365705
92.0,51.0,0.6000000000000014,1.0,24.396971407582782,7.254570710304629e-05,23.649787999999997,0.5582830445670223
93.0,53.3,-0.8999999999999986,1.0,36.645145447338415,0.0001061964001289509,35.054534999999994,2.53004159518213
92.0,52.5,0.4000000000000021,1.0,26.421343182962072,0.00010186719547997427,27.797334999999993,1.893353480555319
93.0,51.0,-7.300000000000002,1.0,6.7724386057407076,7.054025248224698e-05,6.834912999999999,0.003903049938065432
92.0,52.0,-2.1999999999999997,1.0,14.06132288148016,5.5834256991645e-05,14.189465000000002,0.0164204025387531
92.0,53.0,-9.5,1.0,5.656337047352371,6.46528836769787e-05,5.490997299999999,0.02733723205454602
93.0,50.3,-2.5,1.0,18.701026925666497,6.625476355063172e-05,18.749205,0.0023211268464845367
92.0,57.6,-4.5,1.0,8.053772972950929,8.505320567552854e-05,9.693704999999998,2.6893770533412673
93.0,50.7,-5.399999999999999,1.0,11.023066361300819,6.65682752716696e-05,11.394117999999999,0.137679318581347
92.0,56.3,-8.899999999999997,1.0,7.721298099241248,8.16227006319666e-05,7.038365,0.4663976180392568
92.0,58.2,-9.1,1.0,10.376176617072066,0.00015699875294155534,10.929024,0.3056402288102663
92.0,51.2,0.6000000000000014,1.0,24.65677441980596,7.908730595801604e-05,22.815604999999994,3.3899048324286336
93.0,51.40000000000001,-4.0,1.0,19.66598840500334,8.299161361306804e-05,19.417245999999995,0.06187278404684794
92.0,52.7,-6.899999999999999,1.0,6.602322202747732,7.666869389919005e-05,6.320875000000001,0.07921252793452267
92.0,53.90000000000001,-7.899999999999999,1.0,5.909861357661557,0.00010079501264517974,6.248147500000001,0.11443751409822615
92.0,56.7,-9.8,1.0,8.000923967070712,8.524924172368592e-05,8.7285385,0.5294229085299076
92.0,53.40000000000001,-5.5,1.0,6.952204701170106,5.002328027924136e-05,7.243717699999999,0.08497982848679694
92.0,53.7,-4.599999999999998,1.0,7.274960393538137,6.083334537642534e-05,5.967642,1.7090813820831368
92.0,56.1,-0.6999999999999993,1.0,8.799281285521003,8.484937913282987e-05,8.442394,0.12736853456654978
92.0,54.3,-6.399999999999999,1.0,7.656410088319343,5.956184056666728e-05,6.9045815,0.5652462262142565
92.0,55.7,1.400000000000002,1.0,11.198005839731751,0.0003131731510870906,11.606763000000003,0.16708241607056512
93.0,52.7,-8.2,1.0,5.283160314406993,5.732439372423531e-05,5.2831964000000005,1.3021700226705559e-09
92.0,50.7,-10.2,1.0,5.894055786104117,0.00013618584941642943,5.9009339999999995,4.730982639751419e-05
93.0,52.8,-5.399999999999999,1.0,17.183519418222808,6.648603259773143e-05,16.86378,0.10223329556546068
92.0,50.5,0.9000000000000021,1.0,23.188413979483236,7.835274928912121e-05,24.174832999999996,0.9730224840372433
92.0,54.0,-10.7,1.0,5.356498599010274,0.0003399018436729523,5.435757,0.006281894127448222
92.0,56.8,-9.2,1.0,8.587708081976018,7.648660214374249e-05,10.453305000000002,3.4804518605405876
92.0,51.5,-4.199999999999998,1.0,11.902901131201107,4.954707705339434e-05,14.6152525,7.356849947825232
93.0,54.1,-5.0,1.0,24.186170262979516,0.00021552350476931518,24.287964000000002,0.010361964896595906
92.0,53.90000000000001,-3.1999999999999997,1.0,9.44097035706886,6.698041138037527e-05,9.515302000000002,0.005525193140842797
93.0,52.3,1.7000000000000028,1.0,38.55974947338469,0.00029867590319529523,34.439816,16.973851825115645
93.0,50.5,-1.2999999999999972,1.0,20.23157527467878,4.779254069322935e-05,20.804450000000003,0.32818545091186796
92.0,58.2,-2.1999999999999997,1.0,3.6906265423728946,8.706901497579671e-05,3.5412266000000003,0.022320342781024113
93.0,52.90000000000001,-5.599999999999998,1.0,16.42559023005536,6.712058881957377e-05,16.12177,0.09230673219089057
93.0,51.1,-0.5999999999999979,1.0,28.266840165568322,4.938533773120512e-05,24.092987000000004,17.421050247724665
92.0,54.1,-6.300000000000002,1.0,7.3695047430330805,5.7844689193736935e-05,7.205987499999999,0.02673788876913979
92.0,55.1,-4.299999999999997,1.0,9.547937546025924,6.231086937272366e-05,10.482626999999999,0.8736443753703542
93.0,50.2,-1.5,1.0,18.47823363229556,5.5168142296738185e-05,17.576175999999997,0.8137079719826765
92.0,54.1,-7.300000000000002,1.0,6.550096195594599,7.406899346616788e-05,6.554550000000001,1.9836373681575254e-05
92.0,57.2,1.0,1.0,5.993901944656183,0.00010139431135680245,5.5625153,0.18609443718771945
92.0,53.3,-0.8999999999999986,1.0,22.193312002223053,0.00012304988861802258,23.028134999999995,0.6969294376172814
93.0,50.1,0.9000000000000021,1.0,20.02045220990363,0.0001879525669868617,20.625803,0.3664495790702996
92.0,58.7,1.400000000000002,1.0,4.582720115393117,0.00020254307985473607,4.6720977,0.007988352630160478
92.0,54.1,-0.09999999999999787,1.0,30.206088349358048,6.500270181635606e-05,28.684503999999997,2.3152189322113625
92.0,49.90000000000001,-9.1,1.0,6.790845312468587,0.0001534617585331569,6.7205977,0.004934727057536798
92.0,55.8,-0.3999999999999986,1.0,11.245112739334228,7.419012401808163e-05,13.085617999999998,3.3874596145383746
92.0,52.3,-3.0,1.0,11.423893987431486,5.463074112651746e-05,10.576494999999998,0.7180850438999108
92.0,56.7,-6.099999999999998,1.0,9.977363215263326,8.496124663351491e-05,8.404433000000003,2.474109462088324
93.0,50.7,-5.299999999999997,1.0,11.439022338374501,7.052815033290702e-05,11.610964999999998,0.029564278886860192
94.0,50.37167,-4.142361,0.0,6.219232661989697,0.03149257740706117,6.999999999999999,0.6095976361036938
93.0,52.40000000000001,1.0,1.0,39.71831401646463,7.022807225660432e-05,38.812977000000004,0.8196351133810744
92.0,52.5,-9.3,1.0,5.724202318788012,4.973944642728278e-05,6.097072,0.13903179916712943
93.0,49.8,-2.099999999999998,1.0,17.41195175663105,0.00018440286172609617,16.422178,0.9796520893155459
92.0,54.5,-9.1,1.0,5.29959629631947,0.0001299061821106172,5.5032005,0.041454671756382976
93.0,50.5,-2.0,1.0,19.671394218465256,5.939609755459308e-05,19.232870000000002,0.19230349018056184
92.0,55.1,-7.099999999999998,1.0,8.107857269995131,0.00010278273652030212,7.5481286,0.3132961840145184
92.0,59.0,-8.7,1.0,12.810851917031897,0.00044902113571517296,11.748489000000001,1.1286149674845192
92.0,57.5,1.3000000000000007,1.0,6.411602372067297,0.00015664957314945462,5.6993356,0.5073239545911665
93.0,53.2,-1.2999999999999972,1.0,37.625912893825166,0.00010819652990269143,36.222248,1.9702751341572142
93.0,53.8,-0.2999999999999972,1.0,31.306349955349475,0.0001587507147350346,33.219807,3.661317861722732
92.0,51.0,-5.099999999999998,1.0,11.091247232475368,9.422949850857007e-05,10.151278500000002,0.8835412180313463
92.0,54.5,-4.799999999999997,1.0,8.464571479415413,6.292209123059123e-05,7.087025999999999,1.8976315478578443
93.0,53.8,1.5,1.0,35.0960060427442,0.0001840570444722022,35.04364399999999,0.002741783520346146
93.0,52.3,-6.599999999999998,1.0,10.436797077617193,7.129856241287753e-05,11.123124000000002,0.47104464438745897
92.0,58.7,-1.6999999999999993,1.0,2.937330918731806,0.0001200070339421324,2.96336,0.000677513071666261
92.0,54.3,-6.599999999999998,1.0,7.493586786610378,6.0376042452867894e-05,6.526008,0.9362087082984119
92.0,58.1,-8.2,1.0,10.845146734104695,0.0001270278856430106,12.019213999999998,1.3784339448468723
93.0,53.6,-2.0,1.0,35.45687715338814,0.00016013680854500955,34.12953600000001,1.761834537477739
92.0,51.2,-2.6999999999999997,1.0,14.911955687323498,5.187365697880974e-05,15.906093,0.9883089964556568
92.0,56.8,-0.8999999999999986,1.0,5.541896428893845,7.571507610382894e-05,5.123197000000001,0.17530921175603126
93.0,53.6,-6.300000000000002,1.0,15.93764501732522,8.463020476961584e-05,14.688416,1.560573137727335
92.0,56.6,-4.5,1.0,9.564529274983968,6.163414171051237e-05,7.852157599999999,2.9322167532874044
92.0,53.90000000000001,-8.2,1.0,5.732454756146178,0.00011509853233075688,5.974529299999999,0.058600084782035176
92.0,53.0,0.4000000000000021,1.0,29.030334443471883,0.00010548886835260845,29.583357,0.3058339480288937
92.0,54.0,1.400000000000002,1.0,31.39187579081708,0.00017897427468713175,30.079071,1.7234564187922752
93.0,53.40000000000001,-3.899999999999999,1.0,26.85445981335697,0.00013378638876659183,29.502771000000006,7.013552141298639
92.0,54.0,-4.099999999999998,1.0,7.876699196270449,6.900036970020926e-05,6.7298565,1.3152481699888727
92.0,51.5,-0.5,1.0,20.536151133136944,7.79259208676876e-05,24.318505999999996,14.306208338882618
92.0,53.2,-4.299999999999997,1.0,7.540507650439815,5.297404620202472e-05,10.612117000000001,9.434783996305553
92.0,55.7,-10.3,1.0,4.89156816830693,0.00011485194592004698,4.371151000000001,0.270834029068602
92.0,56.5,-7.0,1.0,9.386854848804788,0.00011338099231408595,9.809741000000002,0.17883269687270195
93.0,54.2,-5.199999999999998,1.0,23.790080699939683,0.00030125479504546044,23.199987000000004,0.34821057470850003
93.0,53.6,0.5,1.0,31.380628458915968,0.00010774959466324096,34.018809999999995,6.9600018437164906
92.0,56.7,-10.1,1.0,7.7578559038790464,9.375276318603228e-05,8.750535000000003,0.985411787875519
93.0,53.5,-6.300000000000002,1.0,15.333762248659056,8.170947992304068e-05,14.949486,0.14766823528347653
92.0,51.40000000000001,-6.599999999999998,1.0,8.748519835335573,7.397896427302184e-05,9.088846999999998,0.11582257900852637
92.0,54.3,-10.1,1.0,5.061061170477511,9.804317901687588e-05,5.5605874,0.24952645398095474
93.0,51.90000000000001,-6.899999999999999,1.0,8.973276209052635,6.111698533373129e-05,9.474162,0.2508865755729672
92.0,56.6,-4.599999999999998,1.0,9.644818956070319,5.913637395752919e-05,7.889590699999999,3.080826230907655
93.0,53.2,-3.299999999999997,1.0,29.452048086857186,0.0001458250927760515,29.556027999999998,0.010811822337186697
92.0,58.7,-9.5,1.0,11.79668308516308,0.00024725095234400673,13.446148000000003,2.7207345052779766
92.0,54.5,-5.699999999999998,1.0,8.41730625508973,6.164327506880688e-05,7.893348,0.27453225307667567
92.0,57.8,-3.3999999999999986,1.0,5.780171532792348,6.315596671299808e-05,5.690428,0.008053901678051307
92.0,59.0,-9.0,1.0,13.049777193211053,0.0005189948441419005,12.142578000000002,0.8230103761627819
92.0,52.0,-9.2,1.0,6.069511190776506,5.639859273377e-05,6.110100300000001,0.0016474757875567989
92.0,50.90000000000001,-6.399999999999999,1.0,9.587708475962506,0.00010055213958041202,9.186102999999997,0.161286958323073
93.0,52.7,-8.8,1.0,4.160475705890773,5.8716599519250845e-05,4.2577996,0.009471940364584016
92.0,55.1,-0.3999999999999986,1.0,19.64233884988029,6.300685347582074e-05,19.094932999999997,0.2996531644831646
92.0,57.0,-10.3,1.0,8.410378513488382,0.0001107549910594449,9.757914999999999,1.8158545824800723
92.0,53.5,-6.300000000000002,1.0,6.693215966877078,5.9342724056791136e-05,8.498803,3.2601445341816366
93.0,51.0,-9.1,1.0,4.913844978774167,7.777224112837985e-05,5.0972867,0.033650865086296236
93.0,52.6,-4.099999999999998,1.0,22.866852980629723,7.291229908971668e-05,22.700026000000005,0.027831241466028382
93.0,51.2,-6.800000000000002,1.0,8.284249792051721,5.387174859751163e-05,7.820836999999998,0.21475141583717328
92.0,55.0,-2.299999999999997,1.0,13.294586576404868,7.560886333610584e-05,14.562966000000001,1.6087863621995233
93.0,50.7,-7.899999999999999,1.0,5.576610962948317,9.966264982990078e-05,5.7300262,0.0235362349596241
93.0,50.1,-6.800000000000002,1.0,5.231984736526104,0.00013421455361887713,4.9997144,0.05394950922994943
93.0,52.2,-5.5,1.0,15.597819563184343,6.618706453681317e-05,15.131664999999998,0.2173000767775874
92.0,53.40000000000001,-7.800000000000002,1.0,5.816929193042415,8.363785333845358e-05,5.962631000000001,0.02122901655070564
93.0,49.8,-9.4,1.0,4.0279983383703,0.0003434420070080045,4.2413707,0.045527764707435504
92.0,54.2,1.5,1.0,29.099823920765857,0.0002452305908989696,24.801308000000002,18.477239121077524
93.0,53.2,-8.599999999999998,1.0,4.951843887519073,5.365504813453914e-05,4.9672275,0.00023665553296334016
92.0,56.8,-8.0,1.0,9.163721844539443,0.00013605174021656238,8.994658000000001,0.02858258353045673
